model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_202,34,0.9748743718592965,0.08869358715390664,0.9393939393939394,0.2228749894132518
object100_pt_mobilenet_v2_02_202,35,0.9849246231155779,0.050224007130717514,0.9494949494949495,0.23859565125571358
object100_pt_mobilenet_v2_02_202,36,0.9949748743718593,0.019758776569710906,0.9393939393939394,0.26628354331008114
object100_pt_mobilenet_v2_02_202,37,0.992462311557789,0.041583538448541006,0.9292929292929293,0.36242323454511777
object100_pt_mobilenet_v2_02_202,38,0.957286432160804,0.07946696398070728,0.9292929292929293,0.25115551039426015
object100_pt_mobilenet_v2_02_202,39,0.9824120603015075,0.05443498224076165,0.9191919191919192,0.267459608087636
object100_pt_mobilenet_v2_02_202,40,0.9899497487437185,0.03583248208824489,0.9494949494949495,0.2014062290239816
object100_pt_mobilenet_v2_02_202,41,0.9899497487437185,0.046788286623643274,0.8888888888888888,0.3376844898618833
object100_pt_mobilenet_v2_02_202,42,0.9824120603015075,0.03700222153843722,0.8080808080808081,0.5445126957363553
object100_pt_mobilenet_v2_02_202,43,0.9874371859296482,0.0378316755596099,0.7575757575757576,0.9015943943852126
object100_pt_mobilenet_v2_02_202,44,0.9849246231155779,0.04124308136249682,0.9595959595959596,0.2170131280794834
object100_pt_mobilenet_v2_02_202,45,0.9899497487437185,0.020205741627703434,0.9393939393939394,0.2754323227293413
object100_pt_mobilenet_v2_02_202,46,1.0,0.00961699451193513,0.9090909090909091,0.364679052673205
object100_pt_mobilenet_v2_02_202,47,0.992462311557789,0.023402700448132602,0.9494949494949495,0.28452401201833377
object100_pt_mobilenet_v2_02_202,48,0.992462311557789,0.022054266270563644,0.9494949494949495,0.305712637870168
object100_pt_mobilenet_v2_02_202,49,0.9974874371859297,0.012819895341503316,0.9595959595959596,0.2736583252559708
object100_pt_mobilenet_v2_02_202,50,0.9974874371859297,0.007223796350188961,0.9494949494949495,0.2979550795521437
