model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_146,21,0.9748743718592965,0.0742835792614587,0.8888888888888888,0.3897235501896251
object100_pt_mobilenet_v2_02_146,22,0.9597989949748744,0.11522661559470934,0.8282828282828283,0.5129246494986794
object100_pt_mobilenet_v2_02_146,23,0.9723618090452262,0.09950681165534647,0.7878787878787878,0.6232141461035218
object100_pt_mobilenet_v2_02_146,24,0.9547738693467337,0.14566048002572515,0.8383838383838383,0.45611298866946287
object100_pt_mobilenet_v2_02_146,25,0.9020100502512562,0.3153167858944466,0.9191919191919192,0.30056130344217474
object100_pt_mobilenet_v2_02_146,26,0.9547738693467337,0.16097425879096267,0.9292929292929293,0.26271780994203353
object100_pt_mobilenet_v2_02_146,27,0.9623115577889447,0.10695497626579137,0.8888888888888888,0.40140723618161345
object100_pt_mobilenet_v2_02_146,28,0.964824120603015,0.1340563493832272,0.9292929292929293,0.24214195934208957
object100_pt_mobilenet_v2_02_146,29,0.9597989949748744,0.11928486651811168,0.9090909090909091,0.2657105550922529
object100_pt_mobilenet_v2_02_146,30,0.9798994974874372,0.07215975844605484,0.9494949494949495,0.2176702521891907
object100_pt_mobilenet_v2_02_146,31,0.9798994974874372,0.06149314978539045,0.9191919191919192,0.29839035793386326
object100_pt_mobilenet_v2_02_146,32,0.9824120603015075,0.045434313952623304,0.7373737373737373,0.9115980056801227
object100_pt_mobilenet_v2_02_146,33,0.9522613065326633,0.126122884096662,0.8888888888888888,0.4310195132939502
object100_pt_mobilenet_v2_02_146,34,0.9824120603015075,0.05850529542950979,0.8383838383838383,0.3844359505056131
object100_pt_mobilenet_v2_02_146,35,0.9899497487437185,0.03075422576848586,0.9292929292929293,0.2802225724615232
object100_pt_mobilenet_v2_02_146,36,0.992462311557789,0.02823774110357366,0.9191919191919192,0.3563388319629611
object100_pt_mobilenet_v2_02_146,37,0.9824120603015075,0.08522870644327983,0.9191919191919192,0.30848461672230953
object100_pt_mobilenet_v2_02_146,38,0.9698492462311558,0.07519349737570213,0.9494949494949495,0.18971572496523761
object100_pt_mobilenet_v2_02_146,39,0.9899497487437185,0.030553286578377532,0.8686868686868687,0.42396740720729637
object100_pt_mobilenet_v2_02_146,40,0.9899497487437185,0.03713912459736194,0.8888888888888888,0.37892831816817774
object100_pt_mobilenet_v2_02_146,41,0.9949748743718593,0.024796039002055965,0.9595959595959596,0.19337518031548973
object100_pt_mobilenet_v2_02_146,42,0.9974874371859297,0.017968536415441553,0.9292929292929293,0.2098300258318583
object100_pt_mobilenet_v2_02_146,43,0.9949748743718593,0.021632827758723543,0.8585858585858586,0.5150658951865302
object100_pt_mobilenet_v2_02_146,44,0.992462311557789,0.027229695009938135,0.9494949494949495,0.18499105476369762
object100_pt_mobilenet_v2_02_146,45,0.9974874371859297,0.01788013925467005,0.9393939393939394,0.37944237090120414
object100_pt_mobilenet_v2_02_146,46,0.992462311557789,0.020389148785297444,0.9595959595959596,0.2101975962369129
object100_pt_mobilenet_v2_02_146,47,0.992462311557789,0.021171654678703328,0.9191919191919192,0.3273529729457817
object100_pt_mobilenet_v2_02_146,48,0.9798994974874372,0.048013488760471915,0.9393939393939394,0.32370237991063283
object100_pt_mobilenet_v2_02_146,49,0.9798994974874372,0.05632411783102469,0.9494949494949495,0.25223599442026834
object100_pt_mobilenet_v2_02_146,50,0.992462311557789,0.023155811321149446,0.9393939393939394,0.24656134000932328
object100_pt_mobilenet_v2_02_146,51,0.992462311557789,0.033467173276834156,0.9696969696969697,0.22804427350109274
object100_pt_mobilenet_v2_02_146,52,0.964824120603015,0.11735031300753206,0.9191919191919192,0.25645893360629224
object100_pt_mobilenet_v2_02_146,53,0.9949748743718593,0.036346741987102145,0.9494949494949495,0.2749334574827567
object100_pt_mobilenet_v2_02_146,54,0.9849246231155779,0.04224684517526409,0.9292929292929293,0.247314503698638
