model,epoch,accuracy,loss,val_accuracy,val_loss
object100_tf_mobilenet_v2_00_07,57,0.9195979833602905,0.27631765604019165,0.9292929172515869,0.352480947971344
object100_tf_mobilenet_v2_00_07,58,0.927135705947876,0.2589833736419678,0.9292929172515869,0.3509780168533325
object100_tf_mobilenet_v2_00_07,59,0.9195979833602905,0.25378668308258057,0.9292929172515869,0.3471119701862335
object100_tf_mobilenet_v2_00_07,60,0.9371859431266785,0.2532399296760559,0.9292929172515869,0.3432121276855469
object100_tf_mobilenet_v2_00_07,61,0.9422110319137573,0.23499904572963715,0.9292929172515869,0.3394564986228943
object100_tf_mobilenet_v2_00_07,62,0.929648220539093,0.24762403964996338,0.9292929172515869,0.335375040769577
object100_tf_mobilenet_v2_00_07,63,0.9321607947349548,0.24234598875045776,0.9292929172515869,0.33173567056655884
object100_tf_mobilenet_v2_00_07,64,0.9396985173225403,0.22614488005638123,0.9292929172515869,0.3300268352031708
object100_tf_mobilenet_v2_00_07,65,0.929648220539093,0.23066678643226624,0.9292929172515869,0.32955628633499146
object100_tf_mobilenet_v2_00_07,66,0.9447236061096191,0.2220889776945114,0.9292929172515869,0.32887473702430725
object100_tf_mobilenet_v2_00_07,67,0.9346733689308167,0.2364882528781891,0.9292929172515869,0.3273104727268219
object100_tf_mobilenet_v2_00_07,68,0.947236180305481,0.19871820509433746,0.939393937587738,0.3253302574157715
object100_tf_mobilenet_v2_00_07,69,0.9371859431266785,0.21335741877555847,0.939393937587738,0.3225783705711365
object100_tf_mobilenet_v2_00_07,70,0.929648220539093,0.2279013693332672,0.939393937587738,0.3184320628643036
object100_tf_mobilenet_v2_00_07,71,0.9572864174842834,0.19887329638004303,0.939393937587738,0.3169936239719391
object100_tf_mobilenet_v2_00_07,72,0.9346733689308167,0.21204227209091187,0.939393937587738,0.31737083196640015
object100_tf_mobilenet_v2_00_07,73,0.947236180305481,0.20166710019111633,0.9292929172515869,0.3169024586677551
object100_tf_mobilenet_v2_00_07,74,0.9497487545013428,0.20255261659622192,0.9191918969154358,0.3110415041446686
object100_tf_mobilenet_v2_00_07,75,0.9497487545013428,0.19669736921787262,0.9191918969154358,0.30844244360923767
object100_tf_mobilenet_v2_00_07,76,0.947236180305481,0.1844516396522522,0.9191918969154358,0.30660921335220337
object100_tf_mobilenet_v2_00_07,77,0.9497487545013428,0.18234507739543915,0.9292929172515869,0.30637311935424805
object100_tf_mobilenet_v2_00_07,78,0.9447236061096191,0.19344201683998108,0.9292929172515869,0.30471253395080566
object100_tf_mobilenet_v2_00_07,79,0.9597989916801453,0.18583323061466217,0.9191918969154358,0.3047093152999878
object100_tf_mobilenet_v2_00_07,80,0.9623115658760071,0.16560602188110352,0.9191918969154358,0.30270397663116455
object100_tf_mobilenet_v2_00_07,81,0.9497487545013428,0.1722201406955719,0.9191918969154358,0.3008700907230377
object100_tf_mobilenet_v2_00_07,82,0.9748743772506714,0.16257518529891968,0.9191918969154358,0.30032268166542053
object100_tf_mobilenet_v2_00_07,83,0.9648241400718689,0.15972848236560822,0.9191918969154358,0.2998506426811218
object100_tf_mobilenet_v2_00_07,84,0.9673366546630859,0.14276085793972015,0.9191918969154358,0.30008208751678467
object100_tf_mobilenet_v2_00_07,85,0.9623115658760071,0.15065409243106842,0.9191918969154358,0.29970449209213257
object100_tf_mobilenet_v2_00_07,86,0.9673366546630859,0.15635639429092407,0.9292929172515869,0.2993311285972595
object100_tf_mobilenet_v2_00_07,87,0.9597989916801453,0.1538407951593399,0.939393937587738,0.2978140711784363
object100_tf_mobilenet_v2_00_07,88,0.9597989916801453,0.1593150943517685,0.939393937587738,0.2954203486442566
object100_tf_mobilenet_v2_00_07,89,0.9698492288589478,0.15973682701587677,0.9292929172515869,0.2911064624786377
object100_tf_mobilenet_v2_00_07,90,0.9547738432884216,0.16928614675998688,0.9191918969154358,0.2874480187892914
object100_tf_mobilenet_v2_00_07,91,0.9673366546630859,0.14177128672599792,0.9292929172515869,0.2858566343784332
object100_tf_mobilenet_v2_00_07,92,0.9723618030548096,0.14293979108333588,0.9292929172515869,0.2858622968196869
object100_tf_mobilenet_v2_00_07,93,0.9673366546630859,0.15091221034526825,0.9292929172515869,0.2884296774864197
object100_tf_mobilenet_v2_00_07,94,0.979899525642395,0.13761712610721588,0.939393937587738,0.2893606424331665
object100_tf_mobilenet_v2_00_07,95,0.9648241400718689,0.14797210693359375,0.939393937587738,0.290028840303421
object100_tf_mobilenet_v2_00_07,96,0.9748743772506714,0.1382710486650467,0.9292929172515869,0.29049184918403625
