model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_81,47,0.9849246231155779,0.04475814243544586,0.9191919191919192,0.24546008632339614
object100_pt_mobilenet_v2_02_81,48,0.9748743718592965,0.06830009718626813,0.9393939393939394,0.23669556249403442
object100_pt_mobilenet_v2_02_81,49,0.9748743718592965,0.06683340455269694,0.9191919191919192,0.3835393160280555
object100_pt_mobilenet_v2_02_81,50,0.9673366834170855,0.09035824642203112,0.898989898989899,0.3285004234675205
object100_pt_mobilenet_v2_02_81,51,0.9874371859296482,0.048527827982477206,0.8181818181818182,0.6852754729451856
object100_pt_mobilenet_v2_02_81,52,0.9949748743718593,0.026411814980171432,0.9494949494949495,0.2642722154280754
object100_pt_mobilenet_v2_02_81,53,1.0,0.007843145094437516,0.8888888888888888,0.4779451059135185
object100_pt_mobilenet_v2_02_81,54,0.992462311557789,0.01614761946666705,0.9494949494949495,0.2584043036863523
object100_pt_mobilenet_v2_02_81,55,0.9974874371859297,0.013978452033283722,0.9292929292929293,0.3310701068528373
object100_pt_mobilenet_v2_02_81,56,0.9874371859296482,0.034866060397058876,0.898989898989899,0.43087084275303467
object100_pt_mobilenet_v2_02_81,57,0.9874371859296482,0.0354328986360275,0.9393939393939394,0.3240958810613415
object100_pt_mobilenet_v2_02_81,58,0.9949748743718593,0.01872779008693731,0.9191919191919192,0.3263326988019275
