model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_175,32,0.9597989949748744,0.13677614552890835,0.8585858585858586,0.39084881062459464
object100_pt_mobilenet_v2_02_175,33,0.9623115577889447,0.14890778199512156,0.898989898989899,0.32480372804583924
object100_pt_mobilenet_v2_02_175,34,0.9623115577889447,0.1502521124167658,0.898989898989899,0.3322384845126759
object100_pt_mobilenet_v2_02_175,35,0.949748743718593,0.13872242767607149,0.898989898989899,0.32410476243857184
object100_pt_mobilenet_v2_02_175,36,0.9472361809045227,0.13807001110896394,0.8888888888888888,0.34977953662775985
object100_pt_mobilenet_v2_02_175,37,0.9673366834170855,0.12259671047105263,0.8888888888888888,0.33976731456891457
object100_pt_mobilenet_v2_02_175,38,0.9698492462311558,0.12148783704144271,0.9090909090909091,0.29616409600383103
object100_pt_mobilenet_v2_02_175,39,0.9623115577889447,0.1355158342937728,0.898989898989899,0.3474942355444937
object100_pt_mobilenet_v2_02_175,40,0.9447236180904522,0.14377285248071106,0.9090909090909091,0.3105715976821052
object100_pt_mobilenet_v2_02_175,41,0.957286432160804,0.13448296187810563,0.8888888888888888,0.34466718122212575
object100_pt_mobilenet_v2_02_175,42,0.9748743718592965,0.1125914860310866,0.9090909090909091,0.34014161186988906
object100_pt_mobilenet_v2_02_175,43,0.9798994974874372,0.11239279694293612,0.8787878787878788,0.3569818145096904
object100_pt_mobilenet_v2_02_175,44,0.964824120603015,0.13256977333794887,0.9090909090909091,0.3377284515987743
object100_pt_mobilenet_v2_02_175,45,0.9597989949748744,0.12627239544038196,0.898989898989899,0.3530765278170807
object100_pt_mobilenet_v2_02_175,46,0.949748743718593,0.13712378902051917,0.898989898989899,0.3257290215203256
object100_pt_mobilenet_v2_02_175,47,0.9673366834170855,0.12203948482421774,0.9090909090909091,0.33175546171689274
object100_pt_mobilenet_v2_02_175,48,0.9748743718592965,0.1068552974705121,0.8787878787878788,0.37226175900661584
object100_pt_mobilenet_v2_02_175,49,0.9095477386934674,0.3113297897966663,0.8888888888888888,0.32801873033696954
object100_pt_mobilenet_v2_02_175,50,0.9623115577889447,0.1329505090138421,0.8080808080808081,0.55306760116358
object100_pt_mobilenet_v2_02_175,51,0.9422110552763819,0.13192842196879076,0.9191919191919192,0.26229984335827106
object100_pt_mobilenet_v2_02_175,52,0.964824120603015,0.09255729739240666,0.9494949494949495,0.20896178551695563
object100_pt_mobilenet_v2_02_175,53,0.9773869346733668,0.06357318746983706,0.9292929292929293,0.2619835195799518
object100_pt_mobilenet_v2_02_175,54,0.9824120603015075,0.06569850343471421,0.9292929292929293,0.2755602653881516
object100_pt_mobilenet_v2_02_175,55,0.9849246231155779,0.044868031376270795,0.898989898989899,0.30596617255548036
object100_pt_mobilenet_v2_02_175,56,0.9824120603015075,0.07121731100332497,0.8282828282828283,0.5192608255328555
object100_pt_mobilenet_v2_02_175,57,0.9874371859296482,0.04403501890375087,0.7676767676767676,0.6588545917260527
object100_pt_mobilenet_v2_02_175,58,0.9949748743718593,0.02260263105526791,0.9595959595959596,0.22852295004960263
object100_pt_mobilenet_v2_02_175,59,0.9748743718592965,0.05409071609452741,0.797979797979798,0.6999998068568682
object100_pt_mobilenet_v2_02_175,60,0.9824120603015075,0.05038985581928162,0.9494949494949495,0.21292150983906755
object100_pt_mobilenet_v2_02_175,61,0.9949748743718593,0.027096662536993547,0.9090909090909091,0.337763062631241
object100_pt_mobilenet_v2_02_175,62,0.992462311557789,0.03010473500506662,0.9090909090909091,0.31813660113498415
