model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_232,36,0.9673366834170855,0.08363597124964747,0.9595959595959596,0.14598000845448536
object100_pt_mobilenet_v2_02_232,37,0.9798994974874372,0.054696096303924246,0.9595959595959596,0.2067965166361043
object100_pt_mobilenet_v2_02_232,38,0.9824120603015075,0.05927424029395658,0.9696969696969697,0.2086039311017352
object100_pt_mobilenet_v2_02_232,39,0.9773869346733668,0.057785324265609436,0.9393939393939394,0.19229767448974378
object100_pt_mobilenet_v2_02_232,40,0.9824120603015075,0.06444118050249976,0.9090909090909091,0.2907826385714791
object100_pt_mobilenet_v2_02_232,41,0.992462311557789,0.0386060416398935,0.9393939393939394,0.2256173531176767
object100_pt_mobilenet_v2_02_232,42,0.9824120603015075,0.0619996021883141,0.9393939393939394,0.18392690489388475
object100_pt_mobilenet_v2_02_232,43,0.9899497487437185,0.06724851216007043,0.9090909090909091,0.3530228099588192
object100_pt_mobilenet_v2_02_232,44,0.9849246231155779,0.06077569096007539,0.9595959595959596,0.13681834492117467
object100_pt_mobilenet_v2_02_232,45,0.9949748743718593,0.02521404786849741,0.898989898989899,0.3603355478156697
object100_pt_mobilenet_v2_02_232,46,0.9899497487437185,0.03136100722289639,0.8282828282828283,0.6754677741214482
object100_pt_mobilenet_v2_02_232,47,0.9773869346733668,0.05610457227457708,0.9090909090909091,0.3782391522927539
object100_pt_mobilenet_v2_02_232,48,0.9849246231155779,0.05712079071912484,0.9292929292929293,0.23294726717803213
object100_pt_mobilenet_v2_02_232,49,0.9824120603015075,0.06416752402806401,0.9494949494949495,0.1886230427019223
object100_pt_mobilenet_v2_02_232,50,0.992462311557789,0.0470606033414153,0.9494949494949495,0.222465786013455
object100_pt_mobilenet_v2_02_232,51,0.992462311557789,0.020240869831724382,0.898989898989899,0.39756767928948383
object100_pt_mobilenet_v2_02_232,52,0.9824120603015075,0.04206599448058736,0.9494949494949495,0.22384544174161014
object100_pt_mobilenet_v2_02_232,53,0.9723618090452262,0.14056329100144718,0.8282828282828283,0.7476533203846728
object100_pt_mobilenet_v2_02_232,54,0.964824120603015,0.10758554907375245,0.9595959595959596,0.2359542272646319
