model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_186,17,0.949748743718593,0.17605261935211305,0.898989898989899,0.34120214286476674
object100_pt_mobilenet_v2_02_186,18,0.9472361809045227,0.17418724504397742,0.8383838383838383,0.3737829423914052
object100_pt_mobilenet_v2_02_186,19,0.9597989949748744,0.14575503594312236,0.8282828282828283,0.4145231686457239
object100_pt_mobilenet_v2_02_186,20,0.9597989949748744,0.14079613365869426,0.898989898989899,0.3367144694231977
object100_pt_mobilenet_v2_02_186,21,0.9698492462311558,0.1267176638333941,0.8888888888888888,0.33356509786663635
object100_pt_mobilenet_v2_02_186,22,0.9773869346733668,0.10342726088947986,0.8282828282828283,0.40100295555711996
object100_pt_mobilenet_v2_02_186,23,0.9597989949748744,0.124124499459063,0.8787878787878788,0.35874681701563826
object100_pt_mobilenet_v2_02_186,24,0.964824120603015,0.11323117535917004,0.898989898989899,0.29520191989763817
object100_pt_mobilenet_v2_02_186,25,0.9447236180904522,0.15501782432872446,0.7777777777777778,0.5416512796373079
object100_pt_mobilenet_v2_02_186,26,0.9547738693467337,0.14726072519867864,0.898989898989899,0.3587610498823301
object100_pt_mobilenet_v2_02_186,27,0.9673366834170855,0.12112705042613811,0.8585858585858586,0.39812361411374025
object100_pt_mobilenet_v2_02_186,28,0.9723618090452262,0.11417140265056236,0.8787878787878788,0.3494804399182098
object100_pt_mobilenet_v2_02_186,29,0.9597989949748744,0.10735243626275853,0.8585858585858586,0.3527876939436402
object100_pt_mobilenet_v2_02_186,30,0.964824120603015,0.11324498611478949,0.8181818181818182,0.4116912219259474
object100_pt_mobilenet_v2_02_186,31,0.9673366834170855,0.10816229078637894,0.8181818181818182,0.431960424389502
object100_pt_mobilenet_v2_02_186,32,0.957286432160804,0.11160490324898581,0.8888888888888888,0.30179542604118886
object100_pt_mobilenet_v2_02_186,33,0.9773869346733668,0.08292921175759042,0.8383838383838383,0.429266773691081
object100_pt_mobilenet_v2_02_186,34,0.9723618090452262,0.10147580324704923,0.8686868686868687,0.3770425006596729
object100_pt_mobilenet_v2_02_186,35,0.8844221105527639,0.33201580865299285,0.8585858585858586,0.3464576439423995
object100_pt_mobilenet_v2_02_186,36,0.9422110552763819,0.17702792221727084,0.898989898989899,0.2724359267287784
object100_pt_mobilenet_v2_02_186,37,0.9673366834170855,0.09828844202223734,0.8888888888888888,0.26835021527126585
object100_pt_mobilenet_v2_02_186,38,0.964824120603015,0.11746483883965554,0.8686868686868687,0.36361189502658264
object100_pt_mobilenet_v2_02_186,39,0.9798994974874372,0.0812382680275033,0.9595959595959596,0.20131423079756774
object100_pt_mobilenet_v2_02_186,40,0.9723618090452262,0.06512321838781462,0.9090909090909091,0.30003608018159866
object100_pt_mobilenet_v2_02_186,41,0.9798994974874372,0.09831915349329835,0.8888888888888888,0.46285829399571277
object100_pt_mobilenet_v2_02_186,42,0.9522613065326633,0.12467462011617632,0.9595959595959596,0.1543532885385282
object100_pt_mobilenet_v2_02_186,43,0.9673366834170855,0.08424054061872276,0.898989898989899,0.27581403532413523
object100_pt_mobilenet_v2_02_186,44,0.9798994974874372,0.08021176407984154,0.8888888888888888,0.34987490723436376
object100_pt_mobilenet_v2_02_186,45,0.9673366834170855,0.1085580635872019,0.8888888888888888,0.29837056723507965
object100_pt_mobilenet_v2_02_186,46,0.9874371859296482,0.041830052982023615,0.9090909090909091,0.3218683305412832
object100_pt_mobilenet_v2_02_186,47,0.9874371859296482,0.05788264977722312,0.7777777777777778,0.9179987353507919
object100_pt_mobilenet_v2_02_186,48,0.9623115577889447,0.10417802479286589,0.9595959595959596,0.1718526788883739
object100_pt_mobilenet_v2_02_186,49,0.9899497487437185,0.03220444563635854,0.9696969696969697,0.1805803409090849
object100_pt_mobilenet_v2_02_186,50,0.9949748743718593,0.018010950688244636,0.9595959595959596,0.21098207772681207
object100_pt_mobilenet_v2_02_186,51,0.9949748743718593,0.011280721516509882,0.9090909090909091,0.3257830858752696
object100_pt_mobilenet_v2_02_186,52,0.992462311557789,0.025067872629295006,0.9595959595959596,0.22072191310651373
