model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_efficientnet_b0_00_26,36,0.9849246231155779,0.09927521172405487,0.8888888888888888,0.31455755361703913
object100_pt_efficientnet_b0_00_26,37,0.9899497487437185,0.09819379254202147,0.8888888888888888,0.3180473880334334
object100_pt_efficientnet_b0_00_26,38,0.9798994974874372,0.10484164196941721,0.898989898989899,0.31788553801750896
object100_pt_efficientnet_b0_00_26,39,0.9874371859296482,0.09488511122950358,0.898989898989899,0.31115595973802335
object100_pt_efficientnet_b0_00_26,40,0.9849246231155779,0.09867294188869659,0.9090909090909091,0.30221059338914025
object100_pt_efficientnet_b0_00_26,41,0.9874371859296482,0.08574490039492372,0.898989898989899,0.29904954263357203
object100_pt_efficientnet_b0_00_26,42,0.9824120603015075,0.10773196257650852,0.9191919191919192,0.28535045751116495
object100_pt_efficientnet_b0_00_26,43,0.9874371859296482,0.06510131180885449,0.9191919191919192,0.2803999192711681
object100_pt_efficientnet_b0_00_26,44,0.9773869346733668,0.06432977196147394,0.9292929292929293,0.27821608632802963
object100_pt_efficientnet_b0_00_26,45,0.9798994974874372,0.06350928616134366,0.9191919191919192,0.30639296756925605
object100_pt_efficientnet_b0_00_26,46,0.9899497487437185,0.047278652763246894,0.9292929292929293,0.2787334839013791
object100_pt_efficientnet_b0_00_26,47,0.9849246231155779,0.04461135471885528,0.9191919191919192,0.3067147004220522
object100_pt_efficientnet_b0_00_26,48,0.992462311557789,0.03786730512171684,0.8787878787878788,0.324627035946557
object100_pt_efficientnet_b0_00_26,49,0.9974874371859297,0.024921418729252253,0.8888888888888888,0.33151014841566184
object100_pt_efficientnet_b0_00_26,50,0.9974874371859297,0.018189238094205234,0.9292929292929293,0.31505736463110556
object100_pt_efficientnet_b0_00_26,51,0.9974874371859297,0.021001252093020097,0.9292929292929293,0.308331930643004
object100_pt_efficientnet_b0_00_26,52,0.9949748743718593,0.0198906747970599,0.9292929292929293,0.28908034365605373
object100_pt_efficientnet_b0_00_26,53,0.9974874371859297,0.025484897177572824,0.9292929292929293,0.3169820620631329
object100_pt_efficientnet_b0_00_26,54,0.9974874371859297,0.013558284995548576,0.9292929292929293,0.2901125187030758
