model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_89,19,0.9547738693467337,0.1344190569753623,0.8080808080808081,0.4888953933812151
object100_pt_mobilenet_v2_02_89,20,0.8567839195979899,0.3618004575895904,0.8888888888888888,0.32221875557995805
object100_pt_mobilenet_v2_02_89,21,0.9221105527638191,0.2355785061366594,0.7676767676767676,0.6596332745570125
object100_pt_mobilenet_v2_02_89,22,0.9321608040201005,0.20089715824055313,0.7575757575757576,0.7791196228277804
object100_pt_mobilenet_v2_02_89,23,0.9597989949748744,0.10935030166228213,0.8585858585858586,0.3363572623994615
object100_pt_mobilenet_v2_02_89,24,0.9773869346733668,0.07507604053571595,0.9292929292929293,0.2675094467521918
object100_pt_mobilenet_v2_02_89,25,0.9773869346733668,0.06432390108180405,0.9494949494949495,0.24072959721840995
object100_pt_mobilenet_v2_02_89,26,0.964824120603015,0.10564402595686553,0.797979797979798,0.7650289665813549
object100_pt_mobilenet_v2_02_89,27,0.949748743718593,0.1254274227361583,0.898989898989899,0.35357421787098203
object100_pt_mobilenet_v2_02_89,28,0.9824120603015075,0.06332875627716629,0.9191919191919192,0.27569587156176567
object100_pt_mobilenet_v2_02_89,29,0.9798994974874372,0.041705890310619345,0.8888888888888888,0.3905333060808856
object100_pt_mobilenet_v2_02_89,30,0.9849246231155779,0.04665500606321285,0.898989898989899,0.3307234759282584
object100_pt_mobilenet_v2_02_89,31,0.992462311557789,0.02405800168687974,0.9393939393939394,0.2371242812298464
object100_pt_mobilenet_v2_02_89,32,0.9899497487437185,0.04065921277406827,0.8787878787878788,0.38545338433198256
object100_pt_mobilenet_v2_02_89,33,0.9899497487437185,0.023568836512891156,0.9292929292929293,0.24153986618374335
object100_pt_mobilenet_v2_02_89,34,0.992462311557789,0.013088486630039,0.9494949494949495,0.21416728917245914
object100_pt_mobilenet_v2_02_89,35,0.992462311557789,0.024675954229212437,0.9595959595959596,0.21944830195526732
object100_pt_mobilenet_v2_02_89,36,0.9874371859296482,0.045607776398625434,0.8787878787878788,0.4038894252952734
object100_pt_mobilenet_v2_02_89,37,0.992462311557789,0.01694535267019841,0.8585858585858586,0.4974372426066736
object100_pt_mobilenet_v2_02_89,38,0.9899497487437185,0.0335953292874479,0.797979797979798,0.7561634540407345
object100_pt_mobilenet_v2_02_89,39,0.9949748743718593,0.013490911739897077,0.9696969696969697,0.20447674857286707
object100_pt_mobilenet_v2_02_89,40,1.0,0.00833317782289943,0.9292929292929293,0.34080355473784635
object100_pt_mobilenet_v2_02_89,41,0.9974874371859297,0.01181643682733253,0.9393939393939394,0.32602847755576175
object100_pt_mobilenet_v2_02_89,42,0.9899497487437185,0.04110483709350843,0.9292929292929293,0.3959948800955758
object100_pt_mobilenet_v2_02_89,43,0.9899497487437185,0.02189303685714439,0.9292929292929293,0.2658260864781268
object100_pt_mobilenet_v2_02_89,44,0.9874371859296482,0.02616029086957999,0.9696969696969697,0.22732630384776675
object100_pt_mobilenet_v2_02_89,45,0.992462311557789,0.01938189783990009,0.9494949494949495,0.27509464630904146
object100_pt_mobilenet_v2_02_89,46,0.9949748743718593,0.013840326826420411,0.9696969696969697,0.2696664236696373
object100_pt_mobilenet_v2_02_89,47,0.9974874371859297,0.013931145007024758,0.7676767676767676,1.1255802662685663
object100_pt_mobilenet_v2_02_89,48,0.9899497487437185,0.040608775911936956,0.8484848484848485,0.7047973229638607
object100_pt_mobilenet_v2_02_89,49,0.9798994974874372,0.05792417526993919,0.898989898989899,0.31782700882100434
