model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_75,39,0.9698492462311558,0.12372628935430217,0.8585858585858586,0.5223129638517746
object100_pt_mobilenet_v2_02_75,40,0.964824120603015,0.11854860330721241,0.9595959595959596,0.21629276173659648
object100_pt_mobilenet_v2_02_75,41,0.9748743718592965,0.06932104174890111,0.9595959595959596,0.19331497714073972
object100_pt_mobilenet_v2_02_75,42,0.9849246231155779,0.039776704005017205,0.9393939393939394,0.2452198491253034
object100_pt_mobilenet_v2_02_75,43,0.9899497487437185,0.025257151716636804,0.9595959595959596,0.17503267692195046
object100_pt_mobilenet_v2_02_75,44,0.992462311557789,0.03427265017953275,0.9191919191919192,0.29503174713163666
object100_pt_mobilenet_v2_02_75,45,0.9949748743718593,0.027513039639996524,0.9494949494949495,0.2318633532885349
object100_pt_mobilenet_v2_02_75,46,0.9974874371859297,0.016291577452044917,0.9090909090909091,0.4166070677415289
object100_pt_mobilenet_v2_02_75,47,0.9949748743718593,0.019755222908941907,0.9595959595959596,0.23324256917553474
object100_pt_mobilenet_v2_02_75,48,0.9849246231155779,0.04295507999108964,0.8686868686868687,0.5650123714191858
object100_pt_mobilenet_v2_02_75,49,0.9798994974874372,0.05276762368391506,0.9292929292929293,0.26261719748039136
object100_pt_mobilenet_v2_02_75,50,0.9698492462311558,0.07485386356945388,0.9191919191919192,0.43488404873847925
object100_pt_mobilenet_v2_02_75,51,0.9824120603015075,0.04232047730588808,0.9696969696969697,0.2122680270771562
object100_pt_mobilenet_v2_02_75,52,1.0,0.015871444067405302,0.9494949494949495,0.2975409746756824
object100_pt_mobilenet_v2_02_75,53,0.9949748743718593,0.019420638692596852,0.9191919191919192,0.42322820129997163
