model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_231,24,0.9447236180904522,0.21264490253062704,0.8787878787878788,0.39408259680776886
object100_pt_mobilenet_v2_02_231,25,0.9246231155778895,0.22388385517064052,0.898989898989899,0.36449126221916894
object100_pt_mobilenet_v2_02_231,26,0.9422110552763819,0.20207577135095645,0.898989898989899,0.37007526436237376
object100_pt_mobilenet_v2_02_231,27,0.9221105527638191,0.243918656778695,0.8484848484848485,0.44920070002777407
object100_pt_mobilenet_v2_02_231,28,0.9422110552763819,0.20408423873946893,0.8585858585858586,0.4197948424503057
object100_pt_mobilenet_v2_02_231,29,0.9472361809045227,0.2011176723631183,0.9090909090909091,0.3720708525542057
object100_pt_mobilenet_v2_02_231,30,0.9346733668341709,0.20553285707181423,0.8686868686868687,0.405845542146702
object100_pt_mobilenet_v2_02_231,31,0.9472361809045227,0.1795123676259314,0.8585858585858586,0.40170654503986086
object100_pt_mobilenet_v2_02_231,32,0.9371859296482412,0.21041834459232925,0.9191919191919192,0.3455125725630558
object100_pt_mobilenet_v2_02_231,33,0.957286432160804,0.1728720895609065,0.8484848484848485,0.409923741311738
object100_pt_mobilenet_v2_02_231,34,0.9246231155778895,0.19995101552512778,0.8686868686868687,0.41232678745732165
object100_pt_mobilenet_v2_02_231,35,0.9447236180904522,0.18583856650333308,0.9090909090909091,0.3562730171463706
object100_pt_mobilenet_v2_02_231,36,0.9246231155778895,0.20552181085599727,0.8686868686868687,0.38502490821510854
object100_pt_mobilenet_v2_02_231,37,0.9522613065326633,0.1564770376861994,0.898989898989899,0.35143344570892027
object100_pt_mobilenet_v2_02_231,38,0.9321608040201005,0.19493052939973285,0.8888888888888888,0.37297411458660856
object100_pt_mobilenet_v2_02_231,39,0.9195979899497487,0.2165837866352431,0.797979797979798,0.509012287313288
object100_pt_mobilenet_v2_02_231,40,0.9120603015075377,0.23050967427953403,0.8888888888888888,0.3327579209298799
object100_pt_mobilenet_v2_02_231,41,0.9371859296482412,0.18027843482530298,0.8787878787878788,0.38497289021809894
object100_pt_mobilenet_v2_02_231,42,0.9396984924623115,0.1790273254690458,0.8787878787878788,0.36082814257554335
object100_pt_mobilenet_v2_02_231,43,0.9346733668341709,0.19814254365973735,0.9191919191919192,0.3393465190222769
object100_pt_mobilenet_v2_02_231,44,0.9447236180904522,0.16467119319055548,0.8484848484848485,0.40695919051314844
object100_pt_mobilenet_v2_02_231,45,0.9346733668341709,0.18837247032616006,0.9191919191919192,0.3395655859600414
object100_pt_mobilenet_v2_02_231,46,0.9472361809045227,0.14687354278624357,0.9191919191919192,0.32287269228636617
object100_pt_mobilenet_v2_02_231,47,0.9472361809045227,0.15267269523,0.898989898989899,0.34294517293120874
object100_pt_mobilenet_v2_02_231,48,0.9422110552763819,0.16566420964260198,0.9090909090909091,0.34892674588193795
object100_pt_mobilenet_v2_02_231,49,0.9522613065326633,0.1716959912273752,0.898989898989899,0.33350104454791907
object100_pt_mobilenet_v2_02_231,50,0.9447236180904522,0.14393503634474386,0.9191919191919192,0.3132459515272969
object100_pt_mobilenet_v2_02_231,51,0.949748743718593,0.1613050318842557,0.8888888888888888,0.3728719781143497
object100_pt_mobilenet_v2_02_231,52,0.9271356783919598,0.19026372282199525,0.9090909090909091,0.3449442073552295
object100_pt_mobilenet_v2_02_231,53,0.9371859296482412,0.17944109786170812,0.8484848484848485,0.4256078637007511
object100_pt_mobilenet_v2_02_231,54,0.9673366834170855,0.12978605401875384,0.8787878787878788,0.3802436554070675
object100_pt_mobilenet_v2_02_231,55,0.9422110552763819,0.16230567540954705,0.8787878787878788,0.37158003178509796
object100_pt_mobilenet_v2_02_231,56,0.9472361809045227,0.1645375139000428,0.8484848484848485,0.40323372260488644
object100_pt_mobilenet_v2_02_231,57,0.9472361809045227,0.16940527811796222,0.898989898989899,0.362958590791683
object100_pt_mobilenet_v2_02_231,58,0.949748743718593,0.1451887483123559,0.8585858585858586,0.41123496643220536
object100_pt_mobilenet_v2_02_231,59,0.9748743718592965,0.13472780083591615,0.8888888888888888,0.355324326741575
object100_pt_mobilenet_v2_02_231,60,0.9422110552763819,0.15995888265982344,0.8686868686868687,0.40637205586288916
object100_pt_mobilenet_v2_02_231,61,0.8944723618090452,0.3122198843027479,0.898989898989899,0.2995022035608388
object100_pt_mobilenet_v2_02_231,62,0.9472361809045227,0.18546087867650554,0.8686868686868687,0.3468986719545692
object100_pt_mobilenet_v2_02_231,63,0.9447236180904522,0.13878393023457358,0.898989898989899,0.3762289309742475
object100_pt_mobilenet_v2_02_231,64,0.949748743718593,0.1380958693410883,0.9191919191919192,0.31149950894442474
object100_pt_mobilenet_v2_02_231,65,0.9673366834170855,0.10304141913227101,0.9393939393939394,0.2545635926001
object100_pt_mobilenet_v2_02_231,66,0.9447236180904522,0.1454223620532146,0.9292929292929293,0.24803274328058417
object100_pt_mobilenet_v2_02_231,67,0.9447236180904522,0.1322089019582499,0.9090909090909091,0.30546424003562545
object100_pt_mobilenet_v2_02_231,68,0.9522613065326633,0.1112774609770607,0.9494949494949495,0.20246310434257142
object100_pt_mobilenet_v2_02_231,69,0.9597989949748744,0.08685423463732753,0.9393939393939394,0.22680537989645294
object100_pt_mobilenet_v2_02_231,70,0.9824120603015075,0.07022149696122462,0.9191919191919192,0.2877289607293076
object100_pt_mobilenet_v2_02_231,71,0.9723618090452262,0.06746079167585127,0.898989898989899,0.3053753759824868
object100_pt_mobilenet_v2_02_231,72,0.9723618090452262,0.07348209247929068,0.9494949494949495,0.20712660072427808
object100_pt_mobilenet_v2_02_231,73,0.9899497487437185,0.033198978887618184,0.8686868686868687,0.3765055501099789
object100_pt_mobilenet_v2_02_231,74,0.992462311557789,0.02506179763144584,0.9393939393939394,0.24289782239933205
object100_pt_mobilenet_v2_02_231,75,0.9723618090452262,0.06794423568787886,0.8686868686868687,0.5239850487371888
object100_pt_mobilenet_v2_02_231,76,0.9798994974874372,0.06885569390077986,0.898989898989899,0.3139031920770202
object100_pt_mobilenet_v2_02_231,77,0.9899497487437185,0.03535746934650531,0.9494949494949495,0.24690831625702406
object100_pt_mobilenet_v2_02_231,78,0.9824120603015075,0.06903492621188263,0.898989898989899,0.3240071017332751
