model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_214,52,0.9748743718592965,0.06606670854678705,0.9494949494949495,0.2391546940562701
object100_pt_mobilenet_v2_02_214,53,0.9849246231155779,0.04744811513316092,0.9595959595959596,0.21243040843142402
object100_pt_mobilenet_v2_02_214,54,0.9748743718592965,0.04776180568314976,0.9292929292929293,0.28173079906087933
object100_pt_mobilenet_v2_02_214,55,0.9698492462311558,0.09215188801438365,0.8787878787878788,0.5951303857745547
object100_pt_mobilenet_v2_02_214,56,0.9824120603015075,0.07319791073999812,0.9090909090909091,0.33027229506541234
object100_pt_mobilenet_v2_02_214,57,0.9773869346733668,0.06467280997403303,0.9191919191919192,0.2437960823264086
object100_pt_mobilenet_v2_02_214,58,0.9798994974874372,0.044752801520441046,0.9292929292929293,0.24236931493788055
object100_pt_mobilenet_v2_02_214,59,0.9899497487437185,0.0353538855836006,0.9090909090909091,0.36324627697467804
object100_pt_mobilenet_v2_02_214,60,0.9773869346733668,0.05322663918437071,0.7676767676767676,0.9197534262531936
object100_pt_mobilenet_v2_02_214,61,0.957286432160804,0.12548725730060933,0.7171717171717171,1.5355854016361814
