model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_efficientnet_b0_00_30,80,0.9899497487437185,0.04084803560402375,0.9393939393939394,0.28636275013588897
object100_pt_efficientnet_b0_00_30,81,0.9874371859296482,0.042718165502626096,0.9292929292929293,0.30782591079295885
object100_pt_efficientnet_b0_00_30,82,0.992462311557789,0.031568942526027786,0.9191919191919192,0.3116265428205482
object100_pt_efficientnet_b0_00_30,83,0.992462311557789,0.03741692736201999,0.9393939393939394,0.2891513610051738
object100_pt_efficientnet_b0_00_30,84,0.992462311557789,0.03243829427876664,0.9292929292929293,0.3140758748608406
object100_pt_efficientnet_b0_00_30,85,0.9899497487437185,0.030714740103868834,0.9292929292929293,0.3023802311714701
object100_pt_efficientnet_b0_00_30,86,0.9949748743718593,0.02945661682392185,0.9191919191919192,0.32312259178683916
object100_pt_efficientnet_b0_00_30,87,0.9974874371859297,0.020706354897824963,0.9191919191919192,0.33448752613192556
object100_pt_efficientnet_b0_00_30,88,0.9949748743718593,0.02607240618660522,0.9090909090909091,0.3370754283598878
object100_pt_efficientnet_b0_00_30,89,0.9974874371859297,0.017609976157171643,0.9292929292929293,0.3128031731084591
object100_pt_efficientnet_b0_00_30,90,0.9899497487437185,0.030844815477878602,0.9292929292929293,0.3113784313559382
